Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
2004-10-29,12.0,12.01,12.0,0.0036982661289141384,5.542212,0.0008019385794302869,0.16712629995956438,0.204701297119542,0.16712629995956438
2004-11-01,12.0,12.01,12.0,0.0036982661289141384,5.542212,0.00010298261946310605,0.16719672153491774,0.20550098698721592,0.16719672153491774
2004-11-02,12.0,12.01,12.0,0.0036982661289141384,5.542212,0.00012800404093935727,0.16720807985352307,0.20494667001356082,0.16720807985352307
2004-11-03,12.02,12.2,12.01,0.0037445195480054223,5.611489,5.8410264997064593e-05,0.1700794627969632,0.20795649829709423,0.1700794627969632
2004-11-04,12.18,12.18,12.05,0.003716767496550652,5.56992,4.191795488024636e-05,0.17427522568979067,0.21323558025787914,0.17427522568979067
2004-11-05,12.05,12.1,12.0,0.003722934619096156,5.579158,5.2778087195732875e-05,0.17529747436427492,0.21539759469210307,0.17529747436427492
2004-11-08,12.13,12.13,12.0,0.0037013496901868903,5.546829,1.2261439711033167e-05,0.17500670140797717,0.21550958692097116,0.17500670140797717
2004-11-09,12.0,12.06,12.0,0.0037013496901868903,5.546829,1.3137256833249822e-05,0.17482269664657,0.21536283848314397,0.17482269664657
2004-11-10,12.0,12.04,12.0,0.0037013496901868903,5.546829,2.3903070381728397e-05,0.17455691199120413,0.21533639999940585,0.17455691199120413
2004-11-11,12.0,12.02,12.0,0.0037044332514596426,5.551447,1.247702546419419e-05,0.17695806054438148,0.21784241178384012,0.17695806054438148
2004-11-12,12.01,12.38,12.01,0.0037876894058239533,5.676147,4.780614076345679e-05,0.17938646906221176,0.2198971869750364,0.17938646906221176
2004-11-15,12.32,12.45,12.2,0.003818525018551476,5.722332,3.6110613654471304e-05,0.179304689168253,0.22023078716872058,0.179304689168253
2004-11-16,12.49,12.65,12.31,0.0038524441925517506,5.773139,3.400865256115133e-05,0.1774010349699913,0.2183714785202172,0.1774010349699913
2004-11-17,12.55,12.6,12.35,0.003855527753824503,5.777751,5.72514915738241e-05,0.1788798880524118,0.2202108840405132,0.1788798880524118
2004-11-18,12.5,12.74,12.5,0.003920282540552301,5.874745,2.4199500792324805e-05,0.17924562591150503,0.22089353163186337,0.17924562591150503
2004-11-19,12.72,12.74,12.5,0.003917198979279548,5.870125,2.7285071884441942e-05,0.1762447581359636,0.2174583111156,0.1762447581359636
2004-11-22,12.61,12.73,12.51,0.0038925304890975302,5.833175,1.4161289160764681e-05,0.17781220610350604,0.21842405842607843,0.17781220610350604
2004-11-23,12.55,12.95,12.52,0.003944951030734318,5.911691,2.7500657637602965e-05,0.1777440561918738,0.21851852401965954,0.1777440561918738
2004-11-24,12.75,12.95,12.7,0.003941867469461566,5.907073,1.9079339154750513e-05,0.17883899810543244,0.21934168175492114,0.17883899810543244
2004-11-26,12.4,12.78,12.4,0.0038986976116430344,5.842412,5.766918897057359e-06,0.17904117617660822,0.21939871758500784,0.17904117617660822
2004-11-29,12.65,12.75,12.55,0.003907948295461291,5.85627,2.345842476583379e-05,0.17811433737840918,0.21802243112255126,0.17811433737840918
2004-11-30,12.66,12.85,12.65,0.003932616785643309,5.893216,2.0036000934402552e-05,0.17703529711089802,0.21660010010976427,0.17703529711089802
2004-12-01,12.66,13.17,12.66,0.004052875675280647,6.07334,2.188195394584381e-05,0.18102206694138648,0.22141843950563,0.18102206694138648
2004-12-02,13.05,13.07,12.78,0.003991204449825602,5.98097,2.865943106084346e-05,0.1807858139143946,0.22126693808196224,0.1807858139143946
2004-12-03,12.9,13.2,12.9,0.004052875675280647,6.07334,1.862121942928334e-05,0.180976633666965,0.22147755476702197,0.180976633666965
2004-12-06,13.16,13.19,13.05,0.00404362499146239,6.059484,1.704474860929336e-05,0.180767640604626,0.22013632157513946,0.180767640604626
2004-12-07,13.06,13.2,13.0,0.004006622256189364,6.004061,1.5643441213746713e-05,0.17777358782024774,0.21697320949824805,0.17777358782024774
2004-12-08,12.8,13.0,12.7,0.003963452398370831,5.939404,1.5117950940416718e-05,0.1790775227961454,0.2185669450629102,0.1790775227961454
2004-12-09,12.86,12.95,12.5,0.00396036883709808,5.934783,1.8742486415436417e-05,0.1805382025687973,0.22030742906539957,0.1805382025687973
2004-12-10,12.75,13.05,12.55,0.003997371572371107,5.990203,2.504836969539633e-05,0.1802565162673839,0.22002224991496605,0.1802565162673839
2004-12-13,12.87,13.04,12.7,0.003978870204734593,5.962495,2.9050180238447815e-05,0.1826826531214931,0.2228473058739478,0.1826826531214931
2004-12-14,12.81,13.1,12.79,0.0039757866434618405,5.957877,2.281166750635072e-05,0.18375033507039887,0.22398000181207584,0.18375033507039887
2004-12-15,13.0,13.14,12.89,0.004022040062553124,6.027153,2.6975167364272972e-05,0.18428190438113065,0.22442559423462816,0.18428190438113065
2004-12-16,13.03,13.09,12.93,0.004022040062553124,6.027153,3.097697790732445e-05,0.18371171678714057,0.22484712466636264,0.18371171678714057
2004-12-17,13.05,13.55,12.94,0.0041299647070994535,6.1888,0.00011959619656607736,0.18166494777445105,0.22319189734738826,0.18166494777445105
2004-12-20,13.5,13.5,13.0,0.00411146333946294,6.161093,3.0006842018099854e-05,0.18176717264189948,0.223538865313749,0.18176717264189948
2004-12-21,13.4,13.5,13.29,0.004145382513463214,6.211893,1.1129614506937798e-05,0.1842205694606616,0.2264450190936353,0.1842205694606616
2004-12-22,13.4,13.7,13.21,0.00422247154528202,6.327356,2.6126298461201446e-05,0.1851564949137449,0.2281222289721222,0.1851564949137449
2004-12-23,13.7,14.1,13.65,0.004296477015828075,6.4382,1.4525090119223906e-05,0.18528370808212521,0.22845582916580642,0.18528370808212521
2004-12-27,14.0,14.04,13.52,0.004191635932554498,6.281171,1.5144899159561848e-05,0.18410017128344455,0.22694111199074352,0.18410017128344455
2004-12-28,13.68,13.77,13.47,0.004170051003645233,6.248844,1.4956261625545952e-05,0.1860583454110121,0.22927037211423207,0.1860583454110121
2004-12-29,12.95,13.47,12.95,0.004092961971826426,6.204922,1.4727201762812366e-05,0.1860379004375224,0.22851732092011862,0.1860379004375224
2004-12-30,13.33,13.57,13.2,0.004099129094371931,6.214266,6.575365471411193e-06,0.18606061707473318,0.22765910991428284,0.18606061707473318
2004-12-31,13.29,13.69,13.29,0.004151549636008719,6.293696,7.464656703200412e-06,0.1856903358881978,0.22714549038188753,0.1856903358881978
2005-01-03,13.54,13.6,13.39,0.004188552371281746,6.349768,2.5466067092145814e-05,0.18345501878665896,0.22555383424853065,0.18345501878665896
2005-01-04,13.61,13.77,13.55,0.00420705373891826,6.377802,2.079055107046613e-05,0.18026787458598928,0.22262332141621155,0.18026787458598928
2005-01-05,13.6,13.66,12.5,0.004068293481644408,6.167542,4.075918145700586e-05,0.17928878752220548,0.22164450339467157,0.17928878752220548
2005-01-06,13.1,13.65,13.0,0.004126881145826701,6.256321,1.2557870121629574e-05,0.18023152796645206,0.22238864274033393,0.18023152796645206
2005-01-07,13.42,13.42,13.08,0.004086794849280922,6.195578,1.673484408912439e-05,0.17984534513386916,0.2218266021646879,0.17984534513386916
2005-01-10,13.2,13.74,13.1,0.004099129094371931,6.214266,1.0738865329333444e-05,0.180767640604626,0.22233368634155254,0.180767640604626
2005-01-11,13.3,13.53,13.05,0.004086794849280922,6.195578,1.8365211347404626e-05,0.17911841274312476,0.22040843001451138,0.17911841274312476
2005-01-12,13.27,13.4,13.2,0.004099129094371931,6.214266,1.5023632173408771e-05,0.1801883663557516,0.22223714131666616,0.1801883663557516
2005-01-13,13.3,13.6,13.28,0.0041207140232811966,6.246974,1.0428960809164474e-05,0.1778599110416487,0.21891153653635065,0.1778599110416487
2005-01-14,13.38,13.77,13.38,0.004188552371281746,6.349768,3.772750680317898e-06,0.17946597729244942,0.22046130698198763,0.17946597729244942
2005-01-18,13.49,13.8,13.23,0.00422247154528202,6.40116,2.5034895585823768e-05,0.18206930391680257,0.2225642061548196,0.18206930391680257
2005-01-19,13.7,13.87,13.5,0.00420705373891826,6.377802,3.1462045851936754e-05,0.17949096559338126,0.21992570489007973,0.17949096559338126
2005-01-20,13.6,13.65,13.4,0.00417930168746349,6.335746,5.659126020476847e-06,0.17739649164254914,0.21789083282709076,0.17739649164254914
2005-01-21,13.6,13.64,13.46,0.004191635932554498,6.354437,6.912218210725292e-06,0.17568365719685777,0.215559493272297,0.17568365719685777
2005-01-24,13.7,13.75,13.45,0.00416696744237248,6.31706,6.454098485258118e-06,0.17474773174377448,0.21483525705484202,0.17474773174377448
2005-01-25,13.5,13.66,13.5,0.004160800319826976,6.307712,8.219206839263992e-06,0.17580632703779595,0.21759644476659123,0.17580632703779595
2005-01-26,13.55,13.84,13.55,0.0042255551065547734,6.405834,1.4174763270337244e-05,0.17709208870392493,0.21869646392706538,0.17709208870392493
2005-01-27,13.63,13.8,13.57,0.00422247154528202,6.40116,1.4269082037345192e-05,0.1772011285625366,0.21776992874977158,0.1772011285625366
2005-01-28,13.7,13.83,13.65,0.004253307158009543,6.447885,6.467572594830683e-06,0.17647646783551332,0.2165757410573314,0.17647646783551332
2005-01-31,13.85,14.0,13.79,0.004253307158009543,6.447885,8.717748893448856e-06,0.1787276865830997,0.21843950563006026,0.1787276865830997
2005-02-01,13.75,13.83,13.6,0.004253307158009543,6.447885,1.3851384640595711e-05,0.18057682085205565,0.22028128764327654,0.18057682085205565
2005-02-02,13.85,14.03,13.84,0.004299560577100826,6.517971,1.589944929562543e-05,0.18143550973862235,0.22161360898670796,0.18143550973862235
2005-02-03,13.97,14.05,13.85,0.004308811260919084,6.53199,6.885269991580164e-06,0.18068586071066725,0.2215039932507601,0.18068586071066725
2005-02-04,13.98,14.05,13.93,0.0043026441383735795,6.522643,1.6546206555108498e-05,0.18367082684016114,0.22515874230053423,0.18367082684016114
2005-02-07,13.9,14.15,13.9,0.0043303961898283495,6.564694,6.49452081397581e-06,0.1833732388927002,0.22514775102077794,0.1833732388927002
2005-02-08,13.95,14.09,13.93,0.004314978383464588,6.541332,3.391433379414339e-05,0.18350499538852263,0.22541124467331386,0.18350499538852263
2005-02-09,14.02,14.05,13.84,0.004268724964373304,6.471247,1.642493956895542e-05,0.1811629100920932,0.2236134277791228,0.1811629100920932
2005-02-10,13.9,14.22,13.9,0.0043488975574648625,6.592731,1.0146004508140632e-05,0.18230328528007342,0.22615330458767102,0.18230328528007342
2005-02-11,14.05,14.6,14.0,0.004487657814738715,6.802986,1.693695573271285e-05,0.18418649450484545,0.22753167048143286,0.18418649450484545
2005-02-14,14.6,14.63,14.4,0.004469156447102201,6.774952,1.6236302034939528e-05,0.18437731425741585,0.22738670441329584,0.18437731425741585
2005-02-15,14.51,14.61,14.3,0.004459905763283944,6.760935,1.2072802177017273e-05,0.18528143641840408,0.22875883201314196,0.18528143641840408
2005-02-16,14.4,14.55,14.4,0.004469156447102201,6.774952,1.556259655631133e-05,0.18533141302026776,0.22868634897907342,0.18533141302026776
2005-02-17,14.45,14.45,13.96,0.004314978383464588,6.541332,9.41840259122218e-06,0.18315288751175582,0.22629143823866227,0.18315288751175582
2005-02-18,14.05,14.1,13.92,0.004314978383464588,6.541332,1.0604124233607805e-05,0.18334370726432622,0.22721114099881023,0.18334370726432622
2005-02-22,13.95,13.99,13.7,0.004277975648191562,6.485264,6.332831499105043e-06,0.17938419739849068,0.22204167477397324,0.17938419739849068
2005-02-23,13.88,13.95,13.8,0.004268724964373304,6.471247,7.4511825936278485e-06,0.1808925821092852,0.22390098342247655,0.1808925821092852
2005-02-24,13.9,14.0,13.73,0.004308811260919084,6.53199,3.3685273931409803e-06,0.18302794600709668,0.22612894553523816,0.18302794600709668
2005-02-25,14.0,14.07,14.0,0.0043303961898283495,6.564694,7.262545059611954e-06,0.18556539438353856,0.2288859743843769,0.18556539438353856
2005-02-28,14.0,14.45,14.0,0.0044167359054654125,6.69552,8.960282865755007e-06,0.1838003116722625,0.22664702099185896,0.1838003116722625
2005-03-01,14.35,14.35,13.74,0.004392067415283395,6.658144,1.748939422518797e-05,0.1853473146663153,0.22854138291093645,0.1853473146663153
2005-03-02,14.2,14.67,14.2,0.004469156447102201,6.774952,7.680242456361434e-06,0.18527234976351978,0.2280057808190285,0.18527234976351978
2005-03-03,14.55,14.75,14.3,0.00444140439564743,6.732902,2.8565112293835514e-06,0.18536094464864175,0.22863139258029203,0.18536094464864175
2005-03-04,14.45,14.65,14.4,0.004466072885829449,6.77028,2.43881383263407e-05,0.18800743288369529,0.23182539906514704,0.18800743288369529
2005-03-07,14.5,14.7,14.45,0.004475323569647705,6.784299,5.820815335347614e-06,0.1887320936107186,0.23171578332919923,0.1887320936107186
2005-03-08,14.55,14.55,14.24,0.004392067415283395,6.658144,2.1693316411827914e-06,0.1873963553427259,0.23099570597435465,0.1873963553427259
2005-03-09,14.15,14.38,14.0,0.004395150976556146,6.662816,6.225038622524532e-06,0.18457494900114943,0.2278171466934814,0.18457494900114943
2005-03-10,14.25,14.4,14.2,0.004410568782919908,6.686177,8.326999715844502e-06,0.18508380167467045,0.2291803624448765,0.18508380167467045
2005-03-11,14.16,14.21,13.92,0.004308811260919084,6.6453,2.7514131747175528e-05,0.1830006860424437,0.22688853208488236,0.1830006860424437
2005-03-14,14.03,14.64,13.98,0.004512326304920732,6.959024,3.2068380782702135e-06,0.18453405905417006,0.22778417285421254,0.18453405905417006
2005-03-15,14.68,14.81,13.98,0.004367398925101376,6.735614,1.5023632173408771e-05,0.182471388395433,0.2260193297992903,0.182471388395433
2005-03-16,14.22,14.22,13.96,0.004314978383464588,6.654806,9.472299029512437e-06,0.18027241791343138,0.2226913485260545,0.18027241791343138
2005-03-17,14.05,14.05,13.95,0.004305727699646332,6.640544,4.325189172793019e-06,0.1807585539497417,0.22249172312075105,0.1807585539497417
2005-03-18,14.05,14.1,13.91,0.004345813996192111,6.702338,1.3474109572563921e-05,0.18063134078136148,0.22259034757694263,0.18063134078136148
2005-03-21,14.25,14.3,13.89,0.00435814824128312,6.721353,1.5144899159561848e-05,0.17929787417708978,0.22068083551549839,0.17929787417708978
2005-03-22,14.1,14.15,13.75,0.004287226332009818,6.612026,1.9119761483468205e-05,0.17655597606575105,0.21786231491204744,0.17655597606575105
2005-03-23,13.91,14.25,13.78,0.004392067415283395,6.773641,8.165310400973736e-06,0.17674225249087924,0.21743187263186192,0.17674225249087924
2005-03-24,14.29,14.71,14.29,0.004472240008374953,6.897231,1.0523279576172421e-05,0.17649009781783984,0.21704123660809105,0.17649009781783984
2005-03-28,14.41,14.55,14.32,0.004472240008374953,6.897231,5.955556431073253e-06,0.17713979364206753,0.21831206619721027,0.17713979364206753
2005-03-29,14.52,14.6,14.43,0.004469156447102201,6.892477,7.020011087305803e-06,0.1751134696028677,0.2159370585850064,0.1751134696028677
2005-03-30,14.6,14.68,14.14,0.004524660550011741,6.978038,8.353947934989631e-06,0.17875948987519477,0.2199542228051231,0.17875948987519477
2005-03-31,14.67,14.73,14.24,0.004429070150556421,6.830681,5.524384924751208e-06,0.17857321345006652,0.21885004478203846,0.17857321345006652
2005-04-01,14.47,14.51,14.15,0.004410568782919908,6.802161,1.192458697171907e-05,0.17683084737600122,0.21589546995890146,0.17683084737600122
2005-04-04,14.35,14.38,13.86,0.00441365234419266,6.806913,9.189342728488594e-06,0.1775577797667455,0.2163957217186202,0.1775577797667455
2005-04-05,14.32,14.33,14.06,0.004364315363828624,6.730859,1.7192963814591563e-05,0.17875494654775262,0.2175043556659304,0.17875494654775262
2005-04-06,14.25,14.6,14.2,0.004499992059829723,6.94001,8.758171222166548e-06,0.179363752425001,0.21832305747696656,0.179363752425001
2005-04-07,14.51,14.59,14.27,0.004447571518192935,6.859205,3.3820015027135445e-06,0.18096981867580178,0.22011433901562688,0.18096981867580178
2005-04-08,14.53,14.53,14.02,0.0043211455060100925,6.664313,6.278935060814788e-06,0.17871178493705217,0.2175899094110605,0.17871178493705217
2005-04-11,14.07,14.12,13.9,0.004299560577100826,6.631039,9.027653413617826e-06,0.17871405660077325,0.21721026466704585,0.17871405660077325
2005-04-12,13.96,14.4,13.67,0.004438320834374679,6.844941,6.588839580983758e-06,0.18020199633807807,0.2189751077219681,0.18020199633807807
2005-04-13,14.35,14.35,13.8,0.004361231802555872,6.726105,5.322273281162749e-06,0.1770284821197348,0.21588447867914523,0.1770284821197348
2005-04-14,14.17,14.31,13.9,0.004284142770737066,6.60727,5.254902733299929e-06,0.17436154891119157,0.21216586138213855,0.17436154891119157
2005-04-15,13.9,14.0,13.82,0.0042625578418278,6.573997,8.73122300302142e-06,0.16994770630114078,0.20648485505621145,0.16994770630114078
2005-04-18,13.88,14.0,13.76,0.004265641403100552,6.578748,1.1884164643001378e-05,0.17071098531142234,0.20600183287016471,0.17071098531142234
2005-04-19,13.9,14.18,13.9,0.004314978383464588,6.654806,9.499247248657564e-06,0.17225571664175407,0.20767013090020064,0.17225571664175407
