Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1992-01-02,7.51909,7.617287,7.406865,0.0023252013141521434,3.697957,0.0010734708566530308,0.005170306629169064,0.0010634805818248855,0.005170306629169064
1992-01-03,7.51909,7.673399,7.462977,0.002333852553658977,3.711704,0.0008472719516049868,0.0056428126831528785,0.0019279298815763901,0.0056428126831528785
1992-01-06,7.575202,7.659371,7.51909,0.0023554809607821887,3.746072,0.0007837585023484094,0.005329323089644386,0.0018863412554715048,0.005329323089644386
1992-01-07,7.575202,7.631315,7.547146,0.002346829721275355,3.732325,0.0005743684142510429,0.005202109921264131,0.0020259602145379085,0.005202109921264131
1992-01-08,7.51909,7.645343,7.462977,0.0022992472872755154,3.656717,0.0008422292660974547,0.005361126381739453,0.001999224669184771,0.005361126381739453
1992-01-09,7.462977,7.561174,7.336724,0.002264642020892053,3.615318,0.0007362134898284688,0.005249814859406732,0.0021655791736042984,0.005249814859406732
1992-01-10,7.322696,7.406865,7.252555,0.0022776188801523034,3.636017,0.0006764221286002164,0.004679627265416653,0.001868517558569413,0.004679627265416653
1992-01-13,7.336724,7.350752,7.280611,0.002247339233522258,3.587719,0.00061110772985817,0.004506980822614859,0.0014556019136709314,0.004506980822614859
1992-01-14,7.294639,7.308667,7.21047,0.0022430136137688416,3.580823,0.0008681628847917685,0.00589269569247125,0.0032557953007823076,0.00589269569247125
1992-01-15,7.406865,7.491033,7.084217,0.0022040827276319625,3.518727,0.0017062034544464,0.005967660595266752,0.00362118108727523,0.005967660595266752
1992-01-16,7.070189,7.14033,6.943935,0.0021521746738787056,3.435933,0.0021981020989065127,0.005386114682671292,0.00335679624989417,0.005386114682671292
1992-01-17,7.014076,7.126301,6.845738,0.0021651515331389563,3.456631,0.0010352907545093095,0.005533772824541233,0.003814271137047895,0.005533772824541233
1992-01-20,6.98602,7.070189,6.943935,0.0021651515331389563,3.456631,0.0004719546716940905,0.00496585689427223,0.003487503360509528,0.00496585689427223
1992-01-21,6.98602,6.98602,6.859767,0.002143523434371872,3.422134,0.0009165484122668455,0.004120797990031927,0.002578494818502794,0.004120797990031927
1992-01-22,6.915879,7.126301,6.915879,0.0021911055600155847,3.498026,0.0006796638646222795,0.005367941372902682,0.003540974451215817,0.005367941372902682
1992-01-23,7.266583,7.266583,7.014076,0.002178128700755334,3.477328,0.0007013953127641978,0.0046478239733215715,0.0026765251514642985,0.0046478239733215715
1992-01-24,7.098245,7.196442,7.070189,0.0021997571078785456,3.511828,0.00042921210130800327,0.004765950486817536,0.0028577327366355876,0.004765950486817536
1992-01-27,7.126301,7.14033,6.957964,0.0021521746738787056,3.435933,0.0004990888335513197,0.0046546389644848,0.00308944079636278,0.0046546389644848
1992-01-28,6.943935,6.943935,6.817682,0.002126220647002077,3.394536,0.0010755119147710828,0.0046478239733215715,0.004025184883722666,0.0046478239733215715
1992-01-29,6.873795,7.112273,6.873795,0.002134871886508911,3.408336,0.0008069307370269219,0.003598315334184435,0.0026260246769083673,0.003598315334184435
1992-01-30,6.901851,7.014076,6.887823,0.002143523434371872,3.422134,0.0006073857765709407,0.003889088290482179,0.00321717729082778,0.003889088290482179
1992-01-31,6.901851,7.252555,6.901851,0.0022084083473853794,3.525625,0.0011278593694248765,0.00324393579369657,0.002578494818502794,0.00324393579369657
1992-02-03,7.182414,7.266583,7.112273,0.0021997571078785456,3.511828,0.0008291424024340063,0.003414310572777274,0.002896350746590101,0.003414310572777274
