Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1992-01-16,3.925,3.925,3.925,0.0012082904011666963,1.613573,3.2337862974153407e-07,0.005386114682671292,0.00335679624989417,0.005386114682671292
1992-02-13,4.15,4.15,4.15,0.001277670529803622,1.749759,5.928608211928125e-07,0.004359322680744918,0.0032706483815340553,0.004359322680744918
1992-03-11,4.05,4.05,4.05,0.0012468349170760994,1.707595,1.212669861530753e-07,0.0021648955261854563,0.002138843628251161,0.0021648955261854563
1992-03-23,3.825,3.825,3.825,0.0011774547884391738,1.61273,1.212669861530753e-07,0.0035006337941781845,0.004025184883722666,0.0035006337941781845
1992-04-01,4.0,4.0,4.0,0.0012314171107123382,1.686515,5.389643829025568e-08,0.002210328800606995,0.003347884401443138,0.002210328800606995
1992-05-05,4.325,4.325,4.325,0.0013316328520767864,1.823543,6.602313690556321e-07,0.005074896752883862,0.006618532782977193,0.005074896752883862
1992-05-11,4.35,4.35,4.35,0.0013393417552586668,1.834085,1.6034190391351065e-06,0.0054497212668614264,0.007753308152410432,0.0054497212668614264
1992-05-29,4.25,4.25,4.25,0.0013085061425311445,1.791921,5.389643829025568e-08,0.004736418858443545,0.007732513839357996,0.004736418858443545
1992-06-09,4.1,4.1,4.1,0.0012622527234398607,1.728677,3.907491776043537e-07,0.003534708749994314,0.006930447478763813,0.003534708749994314
1992-07-15,4.15,4.15,4.15,0.001277670529803622,1.749759,6.602313690556321e-07,0.005133960009631858,0.006202646521928354,0.005133960009631858
1992-07-17,4.175,4.175,4.175,0.0012853794329855026,1.760299,6.602313690556321e-07,0.004797753778912603,0.005792701493180216,0.004797753778912603
1992-10-19,3.2,3.2,3.2,0.0009847322088921582,1.367223,5.389643829025568e-08,0.004652367300763738,0.001541749782031046,0.004652367300763738
1992-12-16,3.225,3.225,3.225,0.0009924411120740388,1.377904,3.2337862974153407e-07,0.008409699095423495,0.0035231507543137114,0.008409699095423495
1992-12-17,3.4,3.4,3.275,0.0010078589184378001,1.399267,1.3339368476838281e-06,0.009297919610364233,0.003939037015362537,0.009297919610364233
1993-01-06,3.4,3.4,3.4,0.0010464034343472032,1.452674,1.212669861530753e-07,0.00909119821174631,0.005008458829488124,0.00909119821174631
1993-01-08,3.375,3.375,3.375,0.0010386945311653226,1.441992,1.4875416968110568e-05,0.007848598156317721,0.003419179189051491,0.007848598156317721
1993-01-27,3.125,3.125,3.125,0.0009616054993465164,1.335178,5.389643829025568e-08,0.009906725487612622,0.004598513800739987,0.009906725487612622
1993-02-12,3.3,3.3,3.3,0.0010155678216196807,1.409948,6.5214690331209385e-06,0.011376491915148806,0.007599727297437395,0.011376491915148806
1993-02-19,3.0,3.0,3.0,0.0009230609834371134,1.281771,6.602313690556321e-07,0.009023048300114037,0.005512869451817351,0.009023048300114037
1993-02-24,3.175,3.4,3.175,0.0010464034343472032,1.452674,9.970841083697302e-07,0.010533704674629607,0.006532384914617065,0.010533704674629607
1993-03-11,3.6,3.6,3.6,0.0011080746598022483,1.538126,6.858321772435036e-06,0.013452792556212317,0.009517854145717639,0.013452792556212317
1993-04-07,3.9,3.95,3.9,0.001215999304348577,1.687665,1.4013073955466478e-06,0.010956234126749745,0.007736078578738412,0.010956234126749745
1993-04-23,3.9,3.9,3.9,0.0012005814979848158,1.677515,5.389643829025568e-08,0.009661385805736389,0.008233656783921836,0.009661385805736389
1993-05-17,4.075,4.075,4.075,0.0012545438202579801,1.752787,5.389643829025568e-08,0.010420121488575795,0.009307831583887968,0.010420121488575795
1993-06-02,4.4,4.4,4.4,0.0013547595616224283,1.89258,3.907491776043537e-07,0.013482324184586308,0.012383013422729072,0.013482324184586308
1993-06-08,4.4,4.4,4.4,0.0013547595616224283,1.89258,3.2337862974153407e-07,0.011406023543522797,0.011108322032614401,0.011406023543522797
1993-06-11,4.35,4.35,4.35,0.0013393417552586668,1.871074,6.602313690556321e-07,0.011985297792397195,0.010944046959500117,0.011985297792397195
1993-06-15,4.275,4.3,4.275,0.0013239239488949056,1.849567,1.4013073955466478e-06,0.011760403084010662,0.01055756979833973,0.011760403084010662
1993-07-23,4.0,4.0,4.0,0.0012314171107123382,1.720528,1.212669861530753e-07,0.011948951172859976,0.012183685079040663,0.011948951172859976
1993-08-19,4.275,4.275,4.275,0.0013162150457130253,1.838814,6.602313690556321e-07,0.014068413424623921,0.014126170979753772,0.014068413424623921
1993-09-01,4.3,4.3,4.3,0.0013239239488949056,1.849567,3.2337862974153407e-07,0.015594971445187011,0.015105583124523772,0.015594971445187011
1993-09-15,4.65,4.65,4.65,0.0014318485934412346,2.012469,7.949724647812713e-07,0.015242863568420237,0.014765447575308843,0.015242863568420237
1993-10-14,4.9,4.9,4.9,0.001508937625260041,2.132774,6.602313690556321e-07,0.016430943694542996,0.01440837951403691,0.016430943694542996
1993-10-22,4.875,4.875,4.875,0.0015012287220781601,2.121893,5.389643829025568e-08,0.015622231409839926,0.015230349002838428,0.015622231409839926
1993-11-22,4.55,4.55,4.55,0.001401012980713712,1.980433,5.389643829025568e-08,0.014681762629314449,0.01585269308633651,0.014681762629314449
1994-03-07,5.675,5.675,5.675,0.0017479136238983401,2.470102,1.886375340158949e-07,0.01644911700431162,0.021377147941140207,0.01644911700431162
1994-06-13,5.15,5.15,5.15,0.001586026657078847,2.252065,5.389643829025568e-08,0.014674947638151234,0.01920562753523522,0.014674947638151234
1994-06-14,5.375,5.375,5.375,0.0016554067857157725,2.350458,4.5811972546717333e-07,0.015417781674943093,0.020147609916510836,0.015417781674943093
1994-06-17,5.275,5.275,5.275,0.0016245711729882502,2.306728,1.212669861530753e-07,0.014527289496281279,0.019017290471303114,0.014527289496281279
1994-06-22,5.1,5.1,5.1,0.0015706088507150856,2.230201,1.212669861530753e-07,0.013309677741784515,0.01747227301150668,0.013309677741784515
1994-07-01,5.125,5.125,5.125,0.0015783177538969664,2.241134,3.2337862974153407e-07,0.011744501437963129,0.015151627674854187,0.011744501437963129
1994-07-27,6.05,6.05,6.05,0.0018635471716265495,2.645631,5.389643829025568e-08,0.013191551228288564,0.01734453651704168,0.013191551228288564
